Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-07-18 16:37:36",4.67,25.15,fbd4fd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.80,24.16,076caf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",3.73,23.22,d2b0eb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.48,25.72,449927,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.79,24.35,492a3e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.65,24.29,a6015a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",3.85,22.09,2267c6,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",5.04,23.97,ff7ef6,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",5.38,25.32,f34879,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.63,23.50,dd8ac3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",2.57,20.78,254a87,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",5.15,26.21,52b2ab,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",5.28,28.17,807e94,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",5.08,24.66,4b4980,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.12,22.91,92f995,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.27,23.18,294fbf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",3.64,23.96,d77539,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.70,23.65,1c800b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:36",4.27,26.49,2d6080,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",3.30,20.50,be67b0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",3.08,21.32,a522f0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",3.09,25.54,3a531e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",3.48,21.98,a977a6,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.12,24.44,33c528,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",5.58,24.92,ffc079,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",5.53,25.51,8cb58d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",6.10,27.62,9a3cb8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",5.05,26.27,3dc0f2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",5.60,25.70,e8c94f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",5.55,26.41,86c72e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.97,24.26,c00266,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.65,24.62,a332d3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.86,24.88,2a13d1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.80,24.53,b4ec16,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.72,24.30,242510,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.46,23.22,30dfa5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.43,23.58,63c3bf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.42,27.10,93bbe1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",5.19,26.01,7c7dac,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",3.84,22.44,9a09b3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",5.63,29.00,053e4e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.34,23.20,d81dcb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.30,22.87,a4a436,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:35",4.09,22.51,ed5709,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.49,23.50,978827,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",5.69,25.39,f1a763,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.07,23.65,b9e51b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.22,22.96,62e485,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.44,24.69,788b83,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.46,25.32,5bb59c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",5.02,26.05,4b65f3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",3.52,21.81,5793ce,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.56,24.19,6272ea,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.94,24.80,5d44db,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.68,23.76,eb9a17,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",5.41,25.28,853b51,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.67,23.83,b50588,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",5.45,24.26,58a296,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.02,22.68,7530ae,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.10,22.73,99aca8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",5.31,25.85,7ec29d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",3.87,23.65,5b43fa,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.96,28.15,0d4d8b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.10,23.90,a18f7d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",3.79,22.23,9ee9e3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.96,24.67,082e28,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.77,24.92,063c72,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",5.60,25.97,d1f9ec,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:34",4.69,25.34,a1d434,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",5.00,23.65,4e4cb0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.59,25.10,57cde7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",7.52,30.72,2b1459,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.66,23.54,803df4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",3.64,22.07,9931c1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.72,25.50,dcb5e3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.22,24.24,b5c154,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",5.73,24.32,70ab6f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.46,23.61,a415c9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",5.00,24.78,750fb8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",3.91,22.70,d7b2f5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.04,22.91,8e59ed,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.38,22.78,6f8c56,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",3.80,22.21,4ce219,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.25,23.92,9cbe00,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.64,23.89,76e808,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.48,24.46,6b4561,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",5.08,24.81,460449,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",7.30,26.54,72348a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",4.85,25.25,0b839b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",3.98,25.55,aae293,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",5.07,25.77,32d8b4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",3.92,22.32,ea764d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:33",5.62,31.24,91fcec,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",4.46,26.40,de64db,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.58,26.03,063f0b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",4.30,24.63,475317,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",3.50,25.13,9d2dec,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.40,25.31,292b11,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.47,25.54,250309,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.29,26.36,901ade,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",3.48,23.15,1e8e82,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.54,26.21,cb641a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",3.78,23.52,e392f7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",3.59,22.38,d367a8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.26,24.82,4e535d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",4.63,24.87,a7dddf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.47,24.87,661a91,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",4.11,23.98,5f20d0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",3.98,23.68,946d3f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.73,25.25,4316dc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",4.79,23.85,361966,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",4.13,22.82,a29fb2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.60,25.46,665567,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",4.32,23.72,3a5ff9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.38,24.98,6be64d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",4.47,24.73,cfe17a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",5.24,23.54,058e3a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:32",3.67,22.14,478a77,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",3.07,19.82,f65a5b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",3.43,20.88,a3284a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.39,23.48,01e4ec,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.75,24.36,a9960e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.51,23.82,76566e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.10,23.29,94d13c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.09,23.56,f8fcbc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",5.35,25.87,83d7a8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.74,23.94,95c61b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",5.30,25.91,7e0807,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.96,24.02,6c535f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.12,23.22,4283ee,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.98,23.69,3a10eb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.41,24.09,6fc8c2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.72,25.43,6954cb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",5.13,25.16,101927,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.78,25.70,09b8d3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",5.08,24.80,be5506,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",5.45,24.24,70b38b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.07,22.41,1800da,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.23,24.13,792102,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",4.65,24.98,b7287f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",5.12,24.80,aca943,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",3.99,23.20,a8a57a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:31",5.35,24.39,d59dc3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.80,24.47,b8161a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.48,25.16,61b2c8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.19,25.66,1ac7d6,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.23,24.19,de5e63,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.11,25.51,9af48b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",3.88,24.89,af57ef,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.60,25.06,c19a1a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",3.82,22.86,9e3c61,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.52,24.42,d13f47,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.07,25.09,f24fc9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.53,24.98,554c23,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.19,24.88,8b063e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.33,24.91,c8db29,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.21,25.87,5b9716,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.00,24.07,ef715e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.03,24.14,9e4845,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.64,24.30,5ad7f2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.52,24.60,98bcd5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.19,29.03,cc13e8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.18,24.97,032422,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.75,24.27,9bee14,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.76,24.26,cd8946,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.15,23.88,b34311,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",4.08,26.37,a1db06,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:30",5.01,24.22,4c8d12,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.94,26.26,ef5bfa,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.96,24.40,056b5e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.15,24.19,d5835d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.36,24.93,5254f0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",3.90,23.25,8b0705,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.18,24.48,0825d8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.36,25.47,90904c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.99,24.20,8e3b90,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.13,22.95,c86fce,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.74,23.89,214bb4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.35,25.73,048e33,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.60,24.69,6d8459,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.58,23.07,0181ce,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.28,25.34,2d14ff,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.13,24.11,9a880d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.26,24.76,7ce0eb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.86,26.00,e7112d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.89,24.42,f636ec,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.55,25.40,64500d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.91,25.43,56d3ca,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.04,24.92,e6c2c0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.08,23.13,ea4c7c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",4.34,22.89,ecfe2b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:29",5.38,24.75,395aeb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",5.20,24.48,3291bd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",5.21,23.98,213c4a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.72,22.79,4312b0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",3.41,21.68,be7085,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",3.34,21.11,6a78fe,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",3.26,21.00,741427,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",3.21,21.60,c93668,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",3.31,19.81,86cc0a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.85,25.03,21ca5c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",3.85,24.44,8bb6c1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.81,23.78,280e7f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.74,23.73,2d9bbc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.87,23.88,47ebbb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.33,24.30,64e179,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",5.21,26.01,633768,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.66,24.17,fd35f3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.43,24.21,44d24d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.38,23.75,4fcbb6,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",5.56,24.03,5867c0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.00,24.43,3e8987,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",5.05,24.60,dbd774,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.09,23.74,a96347,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.04,23.48,9f4878,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",4.98,24.15,e8c63c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:28",3.96,22.97,9eac53,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",3.96,22.33,99196f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",4.91,24.34,9b97ff,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",4.32,24.75,e86264,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",4.37,25.96,01a985,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",4.42,24.96,6bb879,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",4.05,25.58,f3af6d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",4.61,28.21,b16cf2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",5.07,26.03,565359,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",5.19,26.59,dc2bdc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",3.24,24.16,adee50,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",5.77,28.71,53329d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",5.89,25.68,8eae6e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",5.22,24.60,675569,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
"2025-07-18 16:37:27",5.94,27.47,127aa9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,3,21
